Time,VAV WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 3:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 3:Des Heat Cap [W],VAV WITH REHEAT:DesPer 3:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 3:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 3:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 4:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 4:Des Heat Cap [W],VAV WITH REHEAT:DesPer 4:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 4:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 4:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 5:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 5:Des Heat Cap [W],VAV WITH REHEAT:DesPer 5:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 5:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 5:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 6:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 6:Des Heat Cap [W],VAV WITH REHEAT:DesPer 6:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 6:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 6:Des Tot Cool Cap [W],VAV WITH REHEAT:DesPer 7:Des Heat Mass Flow [kg/s],VAV WITH REHEAT:DesPer 7:Des Heat Cap [W],VAV WITH REHEAT:DesPer 7:Des Cool Mass Flow [kg/s],VAV WITH REHEAT:DesPer 7:Des Sens Cool Cap [W],VAV WITH REHEAT:DesPer 7:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 1:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 1:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 1:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 1:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 1:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 2:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 2:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 2:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 2:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 2:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 3:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 3:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 3:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 3:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 3:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 4:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 4:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 4:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 4:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 4:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 5:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 5:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 5:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 5:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 5:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 6:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 6:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 6:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 6:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 6:Des Tot Cool Cap [W],VAV WITH REHEAT 1:DesPer 7:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 7:Des Heat Cap [W],VAV WITH REHEAT 1:DesPer 7:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 1:DesPer 7:Des Sens Cool Cap [W],VAV WITH REHEAT 1:DesPer 7:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 1:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 1:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 1:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 1:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 1:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 2:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 2:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 2:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 2:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 2:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 3:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 3:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 3:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 3:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 3:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 4:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 4:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 4:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 4:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 4:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 5:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 5:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 5:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 5:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 5:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 6:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 6:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 6:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 6:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 6:Des Tot Cool Cap [W],VAV WITH REHEAT 2:DesPer 7:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 7:Des Heat Cap [W],VAV WITH REHEAT 2:DesPer 7:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 2:DesPer 7:Des Sens Cool Cap [W],VAV WITH REHEAT 2:DesPer 7:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 1:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 1:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 1:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 1:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 1:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 2:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 2:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 2:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 2:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 2:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 3:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 3:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 3:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 3:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 3:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 4:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 4:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 4:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 4:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 4:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 5:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 5:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 5:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 5:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 5:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 6:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 6:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 6:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 6:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 6:Des Tot Cool Cap [W],VAV WITH REHEAT 3:DesPer 7:Des Heat Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 7:Des Heat Cap [W],VAV WITH REHEAT 3:DesPer 7:Des Cool Mass Flow [kg/s],VAV WITH REHEAT 3:DesPer 7:Des Sens Cool Cap [W],VAV WITH REHEAT 3:DesPer 7:Des Tot Cool Cap [W]
00:10:00,8.599332E-01,0.000000E+00,8.599332E-01,8.019817E+03,1.917066E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.563372E+03,1.494151E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.378006E+03,2.093291E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.378006E+03,2.093291E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,8.019817E+03,1.917066E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.563372E+03,1.494151E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.378006E+03,2.093291E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.378006E+03,2.093291E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.270225E+03,7.817181E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.860797E+03,6.092670E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.600747E+03,8.535772E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.600747E+03,8.535772E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.580131E+00,3.944610E+04,1.349693E+05,0.000000E+00,0.000000E+00,3.361325E+00,3.703844E+04,1.267499E+05,0.000000E+00,0.000000E+00,3.496724E+00,3.852902E+04,1.318373E+05,0.000000E+00,0.000000E+00,3.486712E+00,3.841893E+04,1.314612E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:20:00,8.599332E-01,0.000000E+00,8.599332E-01,7.939455E+03,1.908828E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.483009E+03,1.468773E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.297643E+03,2.065660E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.297643E+03,2.065660E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.939455E+03,1.908828E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.483009E+03,1.468773E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.297643E+03,2.065660E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.297643E+03,2.065660E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.237456E+03,7.783590E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.828028E+03,5.989188E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.567978E+03,8.423102E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.567978E+03,8.423102E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.427705E+00,3.775813E+04,1.292309E+05,0.000000E+00,0.000000E+00,3.209591E+00,3.536122E+04,1.210388E+05,0.000000E+00,0.000000E+00,3.343860E+00,3.683686E+04,1.260824E+05,0.000000E+00,0.000000E+00,3.334076E+00,3.672935E+04,1.257149E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:30:00,8.599332E-01,0.000000E+00,8.599332E-01,7.859092E+03,1.900590E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.402647E+03,1.443490E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.217281E+03,2.038135E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.217281E+03,2.038135E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.859092E+03,1.900590E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.402647E+03,1.443490E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.217281E+03,2.038135E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.217281E+03,2.038135E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.204687E+03,7.750000E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.795259E+03,5.886090E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.535208E+03,8.310861E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.535208E+03,8.310861E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.283721E+00,3.616592E+04,1.238121E+05,0.000000E+00,0.000000E+00,3.065873E+00,3.377348E+04,1.156295E+05,0.000000E+00,0.000000E+00,3.199501E+00,3.524098E+04,1.206492E+05,0.000000E+00,0.000000E+00,3.189922E+00,3.513578E+04,1.202894E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:40:00,8.599332E-01,0.000000E+00,8.599332E-01,7.778730E+03,1.892354E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.322285E+03,1.418300E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.136919E+03,2.010713E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.136919E+03,2.010713E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.778730E+03,1.892354E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.322285E+03,1.418300E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.136919E+03,2.010713E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.136919E+03,2.010713E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.171917E+03,7.716415E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.762490E+03,5.783373E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.502439E+03,8.199047E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.502439E+03,8.199047E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.141974E+00,3.459992E+04,1.184775E+05,0.000000E+00,0.000000E+00,2.924582E+00,3.221343E+04,1.103110E+05,0.000000E+00,0.000000E+00,3.057616E+00,3.367393E+04,1.153091E+05,0.000000E+00,0.000000E+00,3.048241E+00,3.357102E+04,1.149569E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
00:50:00,8.599332E-01,0.000000E+00,8.599332E-01,7.698368E+03,1.884116E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.241922E+03,1.393203E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.056556E+03,1.983397E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.056556E+03,1.983397E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.698368E+03,1.884116E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.241922E+03,1.393203E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.056556E+03,1.983397E+04,8.599332E-01,0.000000E+00,8.599332E-01,6.056556E+03,1.983397E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.139148E+03,7.682825E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.729720E+03,5.681036E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.469670E+03,8.087657E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.469670E+03,8.087657E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.008889E+00,3.313782E+04,1.134766E+05,0.000000E+00,0.000000E+00,2.792008E+00,3.075660E+04,1.053269E+05,0.000000E+00,0.000000E+00,2.924385E+00,3.221013E+04,1.103018E+05,0.000000E+00,0.000000E+00,2.915202E+00,3.210931E+04,1.099567E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
01:00:00,8.599332E-01,0.000000E+00,8.599332E-01,7.618005E+03,1.875879E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.161560E+03,1.368199E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.976194E+03,1.956183E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.976194E+03,1.956183E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.618005E+03,1.875879E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.161560E+03,1.368199E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.976194E+03,1.956183E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.976194E+03,1.956183E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.106379E+03,7.649235E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.696951E+03,5.579078E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.436901E+03,7.976690E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.436901E+03,7.976690E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.879423E+00,3.171642E+04,1.086115E+05,0.000000E+00,0.000000E+00,2.662992E+00,2.933954E+04,1.004761E+05,0.000000E+00,0.000000E+00,2.794778E+00,3.078696E+04,1.054303E+05,0.000000E+00,0.000000E+00,2.785780E+00,3.068815E+04,1.050921E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
01:10:00,8.599332E-01,0.000000E+00,8.599332E-01,7.564430E+03,1.870388E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.107985E+03,1.351581E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.922619E+03,1.938098E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.922619E+03,1.938098E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.564430E+03,1.870388E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.107985E+03,1.351581E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.922619E+03,1.938098E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.922619E+03,1.938098E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.084533E+03,7.626843E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.675105E+03,5.511315E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.415055E+03,7.902945E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.415055E+03,7.902945E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.755480E+00,3.035553E+04,1.039528E+05,0.000000E+00,0.000000E+00,2.539472E+00,2.798267E+04,9.583083E+04,0.000000E+00,0.000000E+00,2.670837E+00,2.942585E+04,1.007707E+05,0.000000E+00,0.000000E+00,2.662016E+00,2.932896E+04,1.004390E+05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
01:20:00,8.599332E-01,0.000000E+00,8.599332E-01,7.510855E+03,1.864895E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.054410E+03,1.335004E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.869044E+03,1.920059E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.869044E+03,1.920059E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,0.000000E+00,8.599332E-01,7.510855E+03,1.864895E+04,8.599332E-01,0.000000E+00,8.599332E-01,4.054410E+03,1.335004E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.869044E+03,1.920059E+04,8.599332E-01,0.000000E+00,8.599332E-01,5.869044E+03,1.920059E+04,8.599332E-01,3.179930E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,1.589965E+04,8.599332E-01,0.000000E+00,0.000000E+00,8.599332E-01,3.119442E+04,8.599332E-01,0.000000E+00,0.000000E+00,3.506533E-01,0.000000E+00,3.506533E-01,3.062687E+03,7.604445E+03,3.506533E-01,0.000000E+00,3.506533E-01,1.653259E+03,5.443718E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.393209E+03,7.829388E+03,3.506533E-01,0.000000E+00,3.506533E-01,2.393209E+03,7.829388E+03,3.506533E-01,1.296674E+04,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,6.483368E+03,3.506533E-01,0.000000E+00,0.000000E+00,3.506533E-01,1.272009E+04,3.506533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.635620E+00,2.903914E+04,9.944622E+04,0.000000E+00,0.000000E+00,2.419979E+00,2.666968E+04,9.133568E+04,0.000000E+00,0.000000E+00,2.551001E+00,2.810948E+04,9.626414E+04,0.000000E+00,0.000000E+00,2.542350E+00,2.801443E+04,9.593876E+04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
